game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,22.0,-19.9,0.0,attacker,1,29.961,-0.11,1.303,21.959,10.063,1.261,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.8,0.0,attacker,0,29.846,-0.295,1.779,22.062,10.028,2.069,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.7,0.0,attacker,1,29.804,-0.427,1.395,22.022,10.093,1.676,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.6,0.0,attacker,0,29.762,0.001,1.038,21.917,10.154,1.252,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.5,0.0,attacker,1,29.726,0.109,0.503,21.942,10.23,-0.166,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.4,0.0,attacker,0,29.669,0.025,0.289,22.011,10.241,-1.306,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.3,0.0,attacker,1,29.63,-0.134,-1.071,22.128,10.249,-2.448,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.2,0.0,attacker,0,29.534,-0.06,-1.969,22.217,10.307,-2.333,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.1,0.0,attacker,1,29.525,0.041,-0.948,22.213,10.418,-1.108,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-19.0,0.0,attacker,0,29.429,-0.143,0.778,22.181,10.43,0.737,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.9,0.0,attacker,1,29.324,-0.322,1.424,22.335,10.406,1.745,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.8,0.0,attacker,0,29.259,-0.465,1.268,22.272,10.447,1.574,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.7,0.0,attacker,1,29.231,-0.056,0.719,22.113,10.525,0.921,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.6,0.0,attacker,0,29.176,0.012,0.496,22.119,10.58,-0.084,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.5,0.0,attacker,1,29.139,-0.086,0.178,22.214,10.606,-1.388,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.4,0.0,attacker,0,29.087,-0.266,-0.836,22.266,10.614,-2.22,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.3,0.0,attacker,1,29.014,-0.152,-1.958,22.362,10.693,-2.219,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.2,0.0,attacker,0,28.988,-0.014,-1.125,22.332,10.776,-1.356,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.1,0.0,attacker,1,28.883,-0.247,1.226,22.361,10.783,1.187,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-18.0,0.0,attacker,0,28.778,-0.328,1.525,22.423,10.761,1.798,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.9,0.0,attacker,1,28.736,-0.487,1.3,22.34,10.821,1.639,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.8,0.0,attacker,0,28.694,-0.088,0.956,22.164,10.883,1.232,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.7,0.0,attacker,1,28.669,-0.02,0.25,22.142,10.969,-0.24,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.6,0.0,attacker,0,28.609,-0.145,0.203,22.186,10.976,-1.375,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.5,0.0,attacker,1,28.571,-0.319,-0.988,22.322,10.989,-2.386,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.4,0.0,attacker,0,28.484,-0.172,-1.935,22.338,11.061,-2.232,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.3,0.0,attacker,1,28.488,-0.03,-0.826,22.276,11.179,-1.054,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.2,0.0,attacker,0,28.39,-0.189,0.742,22.264,11.19,0.703,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.1,0.0,attacker,1,28.28,-0.346,1.457,22.357,11.165,1.726,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-17.0,0.0,attacker,0,28.218,-0.448,1.267,22.301,11.205,1.562,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.9,0.0,attacker,1,28.201,-0.084,0.709,22.145,11.291,1.02,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.8,0.0,attacker,0,28.143,0.017,0.606,22.118,11.349,0.165,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.7,0.0,attacker,1,28.109,-0.196,0.157,22.237,11.375,-1.393,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.6,0.0,attacker,0,28.055,-0.373,-0.856,22.294,11.377,-2.267,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.5,0.0,attacker,1,27.997,-0.181,-1.869,22.305,11.469,-2.242,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.4,0.0,attacker,0,27.961,-0.06,-1.267,22.264,11.551,-1.45,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.3,0.0,attacker,1,27.865,-0.287,1.148,22.314,11.568,1.073,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.2,0.0,attacker,0,27.767,-0.414,1.491,22.348,11.55,1.793,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.1,0.0,attacker,1,27.715,-0.44,1.317,22.222,11.603,1.609,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-16.0,0.0,attacker,0,27.683,-0.081,0.965,22.082,11.671,1.273,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.9,0.0,attacker,1,27.659,-0.029,0.237,22.071,11.76,-0.118,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.8,0.0,attacker,0,27.61,-0.143,0.018,22.105,11.773,-1.427,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.7,0.0,attacker,1,27.582,-0.361,-0.925,22.21,11.802,-2.315,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.6,0.0,attacker,0,27.492,-0.152,-1.774,22.19,11.863,-2.186,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.5,0.0,attacker,1,27.492,-0.086,-0.994,22.189,11.986,-1.136,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.4,0.0,attacker,0,27.415,-0.223,0.485,22.174,12.017,0.374,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.3,0.0,attacker,1,27.284,-0.376,1.545,22.231,11.967,1.845,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.2,0.0,attacker,0,27.235,-0.409,1.315,22.121,12.018,1.683,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.1,0.0,attacker,1,27.217,-0.105,0.841,21.985,12.104,1.184,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-15.0,0.0,attacker,0,27.164,-0.013,0.568,21.995,12.168,0.337,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.9,0.0,attacker,1,27.15,-0.128,-0.085,22.052,12.212,-1.43,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.8,0.0,attacker,0,27.095,-0.348,-0.838,22.155,12.223,-2.166,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.7,0.0,attacker,1,27.054,-0.198,-1.574,22.187,12.313,-2.169,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.6,0.0,attacker,0,27.0,-0.121,-1.465,22.192,12.394,-1.564,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.5,0.0,attacker,1,26.938,-0.207,0.785,22.144,12.443,0.601,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.4,0.0,attacker,0,26.807,-0.451,1.628,22.228,12.401,1.771,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.3,0.0,attacker,1,26.778,-0.379,1.254,22.085,12.461,1.619,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.2,0.0,attacker,0,26.729,-0.142,1.057,22.003,12.514,1.392,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.1,0.0,attacker,1,26.717,-0.009,0.378,21.951,12.619,0.227,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-14.0,0.0,attacker,0,26.67,-0.088,0.012,22.006,12.638,-1.31,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.9,0.0,attacker,1,26.642,-0.321,-0.926,22.125,12.663,-2.272,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.8,0.0,attacker,0,26.582,-0.189,-1.404,22.16,12.727,-2.217,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.7,0.0,attacker,1,26.564,-0.125,-1.169,22.166,12.854,-1.382,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.6,0.0,attacker,0,26.496,-0.209,0.436,22.128,12.899,0.177,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.5,0.0,attacker,1,26.382,-0.47,1.521,22.196,12.862,1.882,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.4,0.0,attacker,0,26.331,-0.336,1.201,22.053,12.914,1.561,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.3,0.0,attacker,1,26.329,-0.179,0.754,21.95,13.013,1.197,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.2,0.0,attacker,0,26.299,-0.013,0.26,21.92,13.094,0.559,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.1,0.0,attacker,1,26.289,-0.009,-0.766,21.984,13.177,-1.101,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-13.0,0.0,attacker,0,26.247,-0.069,-1.313,22.046,13.219,-1.791,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.9,0.0,attacker,1,26.267,-0.165,-1.096,22.064,13.361,-1.233,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.8,0.0,attacker,0,26.24,-0.156,-0.713,22.044,13.449,-0.222,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.7,0.0,attacker,1,26.159,-0.228,1.453,22.122,13.352,2.781,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.6,0.0,attacker,0,26.08,-0.282,1.894,22.059,13.418,2.623,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.5,0.0,attacker,1,26.122,-0.292,1.177,21.869,13.62,1.247,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.4,0.0,attacker,0,26.117,1.105,0.034,21.826,13.73,-0.718,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.3,0.0,attacker,1,26.054,2.234,-1.252,22.989,13.757,-2.34,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.2,0.0,attacker,0,25.981,2.881,-1.243,24.53,13.784,-1.816,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.1,0.0,attacker,1,26.051,2.49,-0.005,26.975,13.588,0.496,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.91,3.005,1.57,28.614,13.189,2.144,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,25.985,2.607,1.136,31.084,12.455,1.656,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,25.994,2.792,0.572,32.578,11.905,0.705,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.089,2.044,-0.749,34.666,10.905,-0.564,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.084,2.226,-0.758,35.836,10.235,-0.275,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.13,1.612,-0.174,37.387,9.17,0.68,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.12,1.671,0.588,38.235,8.494,1.347,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.14,1.361,0.507,39.215,7.691,1.142,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.145,1.331,0.259,39.817,7.172,0.623,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.171,0.978,-0.151,40.6,6.435,0.316,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.176,0.863,-0.004,40.99,6.031,0.419,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.18,0.69,-0.16,41.413,5.574,0.482,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.188,0.684,-0.373,41.688,5.276,0.59,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.192,0.535,-0.398,41.985,4.921,0.849,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.192,0.552,-0.298,42.149,4.711,1.083,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.195,0.48,-0.165,42.368,4.433,1.246,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.195,0.507,-0.078,42.482,4.284,1.315,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.186,0.462,-0.0,42.673,4.022,1.357,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.184,0.549,0.064,42.791,3.87,1.337,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.186,0.457,0.133,42.975,3.626,1.341,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.175,0.43,0.232,43.109,3.425,1.375,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.176,0.384,0.256,43.272,3.202,1.333,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.174,0.411,0.347,43.341,3.103,1.359,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.176,0.352,0.329,43.443,2.961,1.326,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.166,0.343,0.324,43.534,2.812,1.322,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.166,0.306,0.315,43.62,2.687,1.314,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.167,0.292,0.311,43.684,2.593,1.311,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.167,0.292,0.311,43.751,2.497,1.261,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.166,0.303,0.307,43.809,2.41,1.258,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.167,0.283,0.297,43.875,2.31,1.249,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.167,0.284,0.298,43.91,2.256,1.249,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.167,0.269,0.306,43.975,2.16,1.209,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.167,0.265,0.311,44.004,2.114,1.214,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.167,0.228,0.311,44.061,2.028,1.179,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.168,0.201,0.297,44.077,2.005,1.165,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.168,0.174,0.269,44.092,1.981,1.153,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.168,0.155,0.26,44.103,1.966,1.144,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.168,0.151,0.247,44.106,1.962,1.13,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.168,0.151,0.242,44.106,1.962,1.125,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.169,0.137,0.242,44.14,1.908,1.126,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.168,0.137,0.247,44.142,1.908,1.08,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.158,0.142,0.242,44.131,1.906,1.09,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,0.128,0.237,44.139,1.894,1.085,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,0.105,0.219,44.151,1.875,1.067,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,0.082,0.21,44.164,1.856,1.058,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.169,0.032,0.192,44.173,1.863,1.026,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.169,0.005,0.187,44.186,1.839,1.071,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.005,0.187,44.15,1.882,1.021,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,-0.009,0.187,44.152,1.877,1.036,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.009,0.192,44.152,1.876,1.04,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,-0.0,0.196,44.181,1.829,1.044,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,0.023,0.196,44.169,1.85,1.03,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,0.027,0.196,44.167,1.854,1.03,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,0.027,0.187,44.167,1.854,1.021,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,0.018,0.178,44.172,1.846,1.012,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.014,0.169,44.155,1.874,1.003,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,-0.037,0.164,44.167,1.855,0.999,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.05,0.16,44.175,1.843,0.994,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,-0.05,0.164,44.175,1.842,1.013,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.041,0.173,44.145,1.893,0.972,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.159,-0.027,0.178,44.164,1.863,0.962,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,0.0,0.169,44.15,1.887,0.953,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.023,0.11,44.145,1.893,0.958,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,0.014,0.146,44.149,1.886,0.979,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.005,0.142,44.146,1.89,0.976,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.018,0.142,44.158,1.871,0.976,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.037,0.142,44.141,1.898,0.975,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.037,0.151,44.141,1.898,0.985,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.037,0.155,44.143,1.898,0.939,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.159,-0.032,0.164,44.14,1.902,0.948,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.009,0.16,44.155,1.879,0.944,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,0.009,0.155,44.145,1.894,0.939,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.014,0.146,44.143,1.898,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,0.014,0.132,44.142,1.898,0.966,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.009,0.128,44.144,1.894,0.962,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.018,0.132,44.132,1.914,0.966,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.037,0.132,44.142,1.898,0.966,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.041,0.142,44.146,1.895,0.925,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.041,0.146,44.145,1.895,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.032,0.146,44.141,1.902,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.009,0.146,44.128,1.922,0.93,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,0.014,0.142,44.143,1.899,0.925,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.014,0.137,44.143,1.899,0.921,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,0.018,0.123,44.14,1.902,0.957,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,0.014,0.119,44.142,1.898,0.953,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,1,26.16,-0.014,0.119,44.13,1.918,0.953,,,,,,,
0.0,Unknown,5,RedTeam,,22.0,-12.0,0.0,attacker,0,26.16,-0.032,0.123,44.14,1.902,0.957,,,,,,,
