game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,9,RedTeam,,11.0,-18.7,0.0,attacker,0,21.96,-0.338,0.556,11.329,3.262,0.48,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.6,0.0,attacker,1,21.898,-0.325,0.635,11.145,3.302,0.558,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.5,0.0,attacker,0,21.838,-0.158,0.257,11.019,3.338,0.283,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.4,0.0,attacker,1,21.767,-0.209,0.315,11.024,3.361,-0.609,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.3,0.0,attacker,0,21.708,-0.2,-0.193,11.052,3.385,-1.046,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.2,0.0,attacker,1,21.646,-0.057,-1.021,11.084,3.431,-1.29,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.1,0.0,attacker,0,21.574,0.059,-0.833,11.077,3.465,-1.046,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-18.0,0.0,attacker,1,21.484,-0.045,0.514,11.122,3.489,0.213,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.9,0.0,attacker,0,21.375,-0.188,0.788,11.179,3.47,0.905,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.8,0.0,attacker,1,21.306,-0.35,0.692,11.185,3.503,0.827,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.7,0.0,attacker,0,21.241,-0.079,0.614,11.071,3.535,0.789,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.6,0.0,attacker,1,21.178,0.03,0.262,11.067,3.58,0.022,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.5,0.0,attacker,0,21.092,-0.033,0.589,11.123,3.593,-0.516,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.4,0.0,attacker,1,21.045,-0.095,-0.467,11.177,3.608,-1.322,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.3,0.0,attacker,0,20.956,0.002,-1.197,11.222,3.647,-1.334,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.2,0.0,attacker,1,20.914,0.073,-0.507,11.2,3.705,-0.768,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.1,0.0,attacker,0,20.817,-0.03,0.35,11.231,3.718,0.146,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-17.0,0.0,attacker,1,20.72,-0.17,0.626,11.338,3.71,0.853,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.9,0.0,attacker,0,20.635,-0.38,0.693,11.34,3.73,0.846,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.8,0.0,attacker,1,20.587,-0.104,0.331,11.195,3.78,0.612,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.7,0.0,attacker,0,20.507,-0.028,0.341,11.18,3.809,0.106,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.6,0.0,attacker,1,20.445,-0.111,0.421,11.229,3.839,-0.617,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.5,0.0,attacker,0,20.383,-0.167,-0.499,11.286,3.853,-1.204,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.4,0.0,attacker,1,20.315,-0.057,-1.196,11.342,3.908,-1.26,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.3,0.0,attacker,0,20.256,0.055,-0.42,11.263,3.944,-0.754,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.2,0.0,attacker,1,20.134,-0.172,0.777,11.363,3.938,0.581,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.1,0.0,attacker,0,20.059,-0.214,0.636,11.38,3.947,0.881,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-16.0,0.0,attacker,1,19.983,-0.352,0.747,11.319,3.977,0.896,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.9,0.0,attacker,0,19.927,-0.117,0.31,11.205,4.018,0.666,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.8,0.0,attacker,1,19.869,-0.024,0.187,11.166,4.069,-0.124,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.7,0.0,attacker,0,19.783,-0.142,0.494,11.226,4.082,-0.509,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.6,0.0,attacker,1,19.741,-0.152,-0.562,11.273,4.111,-1.217,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.5,0.0,attacker,0,19.662,-0.066,-1.219,11.29,4.156,-1.283,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.4,0.0,attacker,1,19.61,-0.01,-0.086,11.257,4.203,-0.462,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.3,0.0,attacker,0,19.498,-0.175,0.653,11.309,4.202,0.461,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.2,0.0,attacker,1,19.422,-0.207,0.509,11.341,4.213,0.746,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.1,0.0,attacker,0,19.334,-0.345,0.701,11.316,4.229,0.842,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-15.0,0.0,attacker,1,19.299,-0.077,0.175,11.152,4.294,0.441,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.9,0.0,attacker,0,19.218,-0.016,0.307,11.153,4.319,-0.13,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.8,0.0,attacker,1,19.169,-0.154,0.097,11.224,4.35,-0.845,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.7,0.0,attacker,0,19.098,-0.163,-0.662,11.295,4.37,-1.21,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.6,0.0,attacker,1,19.038,-0.086,-1.108,11.298,4.435,-1.112,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.5,0.0,attacker,0,18.979,-0.053,-0.18,11.274,4.471,-0.515,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.4,0.0,attacker,1,18.857,-0.267,0.883,11.343,4.462,0.751,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.3,0.0,attacker,0,18.788,-0.272,0.61,11.327,4.477,0.864,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.2,0.0,attacker,1,18.714,-0.278,0.735,11.224,4.509,0.851,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.1,0.0,attacker,0,18.668,-0.061,0.277,11.115,4.561,0.562,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-14.0,0.0,attacker,1,18.599,-0.036,0.172,11.113,4.597,-0.329,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.9,0.0,attacker,0,18.528,-0.159,0.178,11.168,4.617,-0.681,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.8,0.0,attacker,1,18.49,-0.123,-0.607,11.222,4.66,-1.195,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.7,0.0,attacker,0,18.405,-0.038,-1.131,11.247,4.7,-1.193,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.6,0.0,attacker,1,18.36,-0.067,0.093,11.23,4.757,-0.26,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.5,0.0,attacker,0,18.231,-0.253,0.799,11.31,4.735,0.668,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.4,0.0,attacker,1,18.17,-0.235,0.549,11.241,4.761,0.795,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.3,0.0,attacker,0,18.094,-0.249,0.72,11.203,4.79,0.832,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.2,0.0,attacker,1,18.049,-0.041,0.186,11.108,4.847,0.309,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.1,0.0,attacker,0,17.977,0.002,0.31,11.125,4.876,-0.378,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-13.0,0.0,attacker,1,17.938,-0.153,-0.219,11.207,4.91,-1.023,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.9,0.0,attacker,0,17.864,-0.126,-0.747,11.264,4.939,-1.184,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.8,0.0,attacker,1,17.814,-0.112,-0.952,11.294,5.012,-0.955,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.7,0.0,attacker,0,17.75,-0.106,-0.029,11.243,5.046,-0.293,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.6,0.0,attacker,1,17.626,-0.311,0.859,11.292,5.026,0.882,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.5,0.0,attacker,0,17.556,-0.283,0.651,11.221,5.046,0.887,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.4,0.0,attacker,1,17.497,-0.186,0.645,11.111,5.092,0.783,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.3,0.0,attacker,0,17.447,-0.044,0.293,11.066,5.145,0.438,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.2,0.0,attacker,1,17.389,-0.085,0.2,11.108,5.184,-0.465,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.1,0.0,attacker,0,17.329,-0.175,-0.108,11.147,5.209,-0.837,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-12.0,0.0,attacker,1,17.285,-0.097,-0.709,11.178,5.263,-1.113,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.9,0.0,attacker,0,17.212,-0.069,-0.974,11.221,5.309,-1.008,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.8,0.0,attacker,1,17.137,-0.105,0.299,11.216,5.338,0.113,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.7,0.0,attacker,0,17.03,-0.304,0.773,11.297,5.327,0.839,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.6,0.0,attacker,1,16.966,-0.272,0.628,11.195,5.359,0.831,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.5,0.0,attacker,0,16.897,-0.125,0.639,11.129,5.392,0.773,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.4,0.0,attacker,1,16.859,-0.024,0.209,11.104,5.46,0.11,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.3,0.0,attacker,0,16.789,-0.04,0.211,11.11,5.48,-0.573,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.2,0.0,attacker,1,16.744,-0.164,-0.421,11.201,5.513,-1.099,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.1,0.0,attacker,0,16.679,-0.123,-0.832,11.239,5.562,-1.099,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-11.0,0.0,attacker,1,16.634,-0.084,-0.72,11.253,5.632,-0.727,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.9,0.0,attacker,0,16.549,-0.133,0.153,11.246,5.648,0.043,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.8,0.0,attacker,1,16.436,-0.281,0.844,11.327,5.627,1.0,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.7,0.0,attacker,0,16.374,-0.313,0.656,11.24,5.666,0.849,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.6,0.0,attacker,1,16.322,-0.111,0.502,11.108,5.714,0.725,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.5,0.0,attacker,0,16.266,-0.024,0.339,11.086,5.767,0.29,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.4,0.0,attacker,1,16.218,-0.096,0.204,11.164,5.811,-0.508,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.3,0.0,attacker,0,16.156,-0.155,-0.332,11.188,5.829,-0.986,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.2,0.0,attacker,1,16.117,-0.101,-0.853,11.239,5.902,-1.088,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.1,0.0,attacker,0,16.052,-0.06,-0.767,11.251,5.947,-0.82,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-10.0,0.0,attacker,1,15.962,-0.148,0.477,11.295,5.962,0.436,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.9,0.0,attacker,0,15.856,-0.291,0.823,11.34,5.947,0.97,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.8,0.0,attacker,1,15.804,-0.29,0.66,11.25,5.995,0.866,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.7,0.0,attacker,0,15.739,-0.101,0.574,11.171,6.032,0.742,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.6,0.0,attacker,1,15.699,-0.036,0.173,11.15,6.1,-0.009,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.5,0.0,attacker,0,15.639,-0.086,0.168,11.196,6.128,-0.584,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.4,0.0,attacker,1,15.602,-0.207,-0.447,11.27,6.168,-1.118,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.3,0.0,attacker,0,15.531,-0.108,-0.94,11.253,6.221,-1.076,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.2,0.0,attacker,1,15.5,-0.076,-0.547,11.263,6.298,-0.552,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.1,0.0,attacker,0,15.407,-0.186,0.232,11.289,6.306,0.217,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-9.0,0.0,attacker,1,15.298,-0.251,0.78,11.294,6.287,0.969,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.9,0.0,attacker,0,15.232,-0.298,0.675,11.238,6.322,0.896,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.8,0.0,attacker,1,15.193,-0.098,0.454,11.138,6.384,0.682,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.7,0.0,attacker,0,15.137,-0.058,0.31,11.134,6.438,0.242,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.6,0.0,attacker,1,15.089,-0.134,0.145,11.199,6.479,-0.559,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.5,0.0,attacker,0,15.034,-0.234,-0.355,11.227,6.505,-1.002,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.4,0.0,attacker,1,15.003,-0.118,-0.889,11.235,6.592,-1.041,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.3,0.0,attacker,0,14.943,-0.069,-0.703,11.244,6.641,-0.709,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.2,0.0,attacker,1,14.851,-0.192,0.469,11.285,6.65,0.475,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.1,0.0,attacker,0,14.746,-0.272,0.791,11.316,6.635,0.971,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-8.0,0.0,attacker,1,14.693,-0.282,0.644,11.226,6.682,0.878,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.9,0.0,attacker,0,14.629,-0.096,0.569,11.143,6.719,0.767,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.8,0.0,attacker,1,14.609,-0.018,0.171,11.127,6.81,0.064,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.7,0.0,attacker,0,14.55,-0.044,0.078,11.147,6.837,-0.601,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.6,0.0,attacker,1,14.522,-0.18,-0.454,11.248,6.883,-1.139,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.5,0.0,attacker,0,14.466,-0.113,-0.826,11.268,6.949,-1.053,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.4,0.0,attacker,1,14.436,-0.071,-0.348,11.264,7.032,-0.396,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.3,0.0,attacker,0,14.343,-0.162,0.41,11.305,7.039,0.49,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.2,0.0,attacker,1,14.271,-0.249,0.696,11.325,7.054,0.966,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.1,0.0,attacker,0,14.214,-0.245,0.633,11.261,7.1,0.896,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-7.0,0.0,attacker,1,14.205,-0.121,0.357,11.159,7.194,0.669,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.9,0.0,attacker,0,14.179,-0.065,0.119,11.133,7.277,0.276,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.8,0.0,attacker,1,14.175,-0.114,-0.346,11.142,7.372,-0.464,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.7,0.0,attacker,0,14.146,-0.177,-0.798,11.206,7.445,-0.822,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.6,0.0,attacker,1,14.161,-0.178,-0.477,11.154,7.567,-0.281,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.5,0.0,attacker,0,14.128,-0.193,-0.18,11.129,7.625,0.367,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.4,0.0,attacker,1,14.059,0.665,0.839,11.141,7.612,1.566,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.3,0.0,attacker,0,13.942,1.525,0.994,11.536,7.709,1.072,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.2,0.0,attacker,1,14.023,1.474,0.025,12.82,7.782,-0.053,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.1,0.0,attacker,0,13.984,1.688,-0.354,13.821,7.695,-0.537,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.055,1.24,-0.064,15.24,7.458,-0.003,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.022,1.325,0.406,16.017,7.149,0.681,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.045,1.026,0.467,17.028,6.719,0.637,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.055,1.101,0.252,17.565,6.475,0.297,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.094,0.795,-0.31,18.368,6.045,-0.097,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.104,0.848,-0.158,18.785,5.792,0.078,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.116,0.624,-0.052,19.383,5.369,0.36,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.102,0.684,0.169,19.676,5.124,0.601,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.118,0.557,0.146,20.077,4.814,0.58,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.531,0.17,20.296,4.632,0.454,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.135,0.37,-0.025,20.606,4.37,0.355,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.135,0.355,-0.054,20.748,4.236,0.386,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.136,0.318,-0.155,20.927,4.06,0.424,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.135,0.33,-0.167,21.043,3.94,0.506,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.137,0.259,-0.064,21.195,3.778,0.624,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.137,0.273,-0.05,21.271,3.697,0.654,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.138,0.232,-0.012,21.383,3.575,0.67,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.128,0.256,0.002,21.437,3.501,0.675,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.128,0.222,0.025,21.536,3.39,0.688,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.128,0.246,0.071,21.603,3.313,0.708,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.128,0.202,0.074,21.69,3.213,0.702,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.128,0.189,0.109,21.739,3.156,0.701,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.118,0.175,0.123,21.799,3.071,0.689,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.118,0.172,0.133,21.84,3.021,0.699,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.118,0.172,0.128,21.897,2.952,0.695,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.118,0.189,0.126,21.92,2.924,0.693,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.153,0.118,21.966,2.868,0.686,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.158,0.118,21.997,2.83,0.687,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.153,0.118,22.039,2.777,0.687,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.118,0.155,0.15,22.06,2.751,0.692,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.133,0.133,22.091,2.712,0.685,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.126,0.138,22.113,2.685,0.673,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.108,0.148,22.124,2.671,0.656,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.101,0.153,22.129,2.665,0.67,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.089,0.145,22.137,2.655,0.663,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.074,0.143,22.146,2.643,0.661,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.119,0.052,0.138,22.16,2.626,0.656,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.119,0.047,0.133,22.163,2.622,0.651,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.109,0.044,0.131,22.156,2.614,0.648,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.109,0.044,0.133,22.156,2.614,0.65,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.109,0.057,0.135,22.166,2.603,0.626,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.109,0.064,0.133,22.167,2.602,0.623,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.109,0.059,0.126,22.171,2.598,0.616,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.109,0.054,0.123,22.174,2.594,0.614,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.109,0.039,0.113,22.182,2.582,0.63,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,0,14.11,0.025,0.111,22.169,2.599,0.628,,,,,,,
0.0,Unknown,9,RedTeam,,11.0,-6.0,0.0,attacker,1,14.11,0.0,0.111,22.184,2.58,0.619,,,,,,,
