game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.8,-0.019,0.032,9.799,-0.054,0.03,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.78,-0.013,0.034,9.78,-0.03,0.028,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.74,0.005,0.013,9.74,-0.011,0.013,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.719,0.034,0.042,9.72,-0.002,0.013,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.68,0.008,0.041,9.679,-0.055,0.015,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.66,-0.012,-0.015,9.659,-0.081,0.005,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.63,-0.033,0.014,9.628,-0.087,0.036,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.61,-0.021,0.036,9.609,-0.064,0.034,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.57,-0.006,0.017,9.57,-0.036,0.022,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.55,0.009,0.016,9.55,-0.021,0.016,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.509,0.03,0.056,9.51,-0.022,0.02,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.49,0.009,0.025,9.489,-0.071,0.015,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.46,-0.021,-0.001,9.458,-0.096,0.015,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.44,-0.033,0.022,9.438,-0.093,0.032,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.4,0.004,0.033,9.399,-0.054,0.032,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.38,-0.0,0.008,9.38,-0.043,0.023,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.34,0.025,0.032,9.34,-0.02,0.023,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.319,0.029,0.056,9.319,-0.043,0.024,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.29,-0.013,-0.001,9.288,-0.096,0.011,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.27,-0.032,-0.0,9.267,-0.106,0.027,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.24,-0.013,0.027,9.238,-0.078,0.034,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.21,-0.004,0.028,9.209,-0.057,0.032,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.18,0.01,0.008,9.179,-0.042,0.021,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.16,0.032,0.033,9.16,-0.031,0.029,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.12,0.001,0.03,9.118,-0.084,0.026,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.11,-0.013,-0.013,9.107,-0.106,0.022,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.08,-0.028,0.012,9.077,-0.109,0.049,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.05,-0.009,0.031,9.048,-0.08,0.046,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,2.02,0.001,0.013,9.019,-0.059,0.042,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,2.0,0.014,0.019,8.999,-0.045,0.032,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.969,0.024,0.046,8.969,-0.052,0.035,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.95,-0.001,0.016,8.947,-0.099,0.031,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.92,-0.022,0.002,8.916,-0.116,0.04,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.9,-0.021,0.02,8.896,-0.106,0.05,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.86,0.009,0.027,8.858,-0.07,0.042,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.85,-0.0,0.004,8.848,-0.066,0.038,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.81,0.024,0.032,8.809,-0.049,0.037,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.789,0.016,0.055,8.788,-0.072,0.031,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.769,-0.033,-0.03,8.766,-0.115,0.02,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.758,-0.061,-0.042,8.756,-0.111,0.053,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.71,-0.034,-0.01,8.707,-0.067,0.086,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.67,-0.002,0.009,8.668,-0.029,0.082,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.61,-0.003,0.012,8.609,-0.011,0.057,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.57,0.008,0.009,8.569,0.001,0.049,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.53,0.008,-0.0,8.53,-0.012,0.031,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.49,-0.016,-0.024,8.489,-0.042,0.033,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.439,-0.037,-0.018,8.438,-0.055,0.055,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.399,-0.043,-0.003,8.397,-0.046,0.078,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.35,-0.019,-0.02,8.348,-0.029,0.07,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.31,-0.001,-0.01,8.308,-0.018,0.065,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.23,0.011,0.021,8.229,-0.001,0.048,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.21,0.019,-0.016,8.21,0.009,0.015,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.17,0.009,-0.025,8.17,-0.003,0.01,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.14,0.002,-0.018,8.14,-0.023,0.024,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.099,-0.043,-0.036,8.097,-0.074,0.039,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.059,-0.046,-0.008,8.056,-0.062,0.06,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.029,-0.035,-0.01,8.027,-0.046,0.065,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.0,-0.017,-0.022,7.998,-0.029,0.055,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.95,-0.003,-0.012,7.949,-0.014,0.045,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.929,-0.009,-0.043,7.93,-0.014,-0.001,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.924,-0.009,-0.108,7.928,-0.018,-0.057,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.909,-0.016,-0.142,7.916,-0.034,-0.078,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.877,-0.068,-0.189,7.89,-0.086,-0.099,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.854,-0.098,-0.188,7.864,-0.104,-0.132,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.822,-0.119,-0.222,7.835,-0.106,-0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.814,-0.112,-0.255,7.826,-0.111,-0.211,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.791,-0.095,-0.295,7.8,-0.139,-0.251,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.784,-0.062,-0.323,7.793,-0.154,-0.263,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.777,-0.046,-0.341,7.791,-0.17,-0.26,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.774,-0.047,-0.349,7.794,-0.181,-0.244,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.79,-0.011,-0.314,7.797,-0.17,-0.241,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.784,0.01,-0.302,7.791,-0.167,-0.226,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.791,0.067,-0.304,7.803,-0.16,-0.227,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.796,0.125,-0.299,7.813,-0.148,-0.237,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.808,0.165,-0.277,7.827,-0.132,-0.234,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.826,0.158,-0.259,7.842,-0.141,-0.213,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.84,0.172,-0.237,7.861,-0.141,-0.176,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.851,0.178,-0.235,7.876,-0.14,-0.149,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.85,0.216,-0.201,7.886,-0.115,-0.11,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.867,0.217,-0.17,7.898,-0.115,-0.092,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.894,0.221,-0.129,7.923,-0.099,-0.061,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.914,0.185,-0.115,7.932,-0.113,-0.04,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.94,0.169,-0.094,7.954,-0.111,-0.002,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.955,0.148,-0.089,7.965,-0.096,0.029,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.956,0.158,-0.038,7.967,-0.047,0.068,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.974,0.112,-0.004,7.975,-0.055,0.077,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.987,0.065,0.031,7.985,-0.054,0.086,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.01,0.002,0.022,8.004,-0.074,0.081,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.03,-0.014,0.016,8.024,-0.044,0.103,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.039,-0.032,0.025,8.031,-0.002,0.135,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.059,-0.03,0.025,8.046,0.047,0.164,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.058,-0.045,0.053,8.043,0.081,0.173,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.055,-0.08,0.064,8.045,0.082,0.159,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.064,-0.106,0.025,8.058,0.092,0.131,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.076,-0.089,0.03,8.06,0.147,0.145,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.066,-0.066,0.061,8.037,0.199,0.172,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.077,-0.077,0.036,8.048,0.212,0.152,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.076,-0.077,0.056,8.046,0.222,0.15,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.076,-0.087,0.041,8.05,0.213,0.137,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.088,-0.053,0.048,8.05,0.251,0.149,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.089,-0.028,0.047,8.044,0.273,0.153,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.098,-0.033,0.047,8.059,0.261,0.142,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.098,-0.041,0.055,8.066,0.236,0.138,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.098,-0.046,0.047,8.071,0.209,0.139,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.109,-0.014,0.048,8.077,0.225,0.145,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.109,0.004,0.048,8.076,0.229,0.147,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.119,-0.008,0.044,8.093,0.2,0.138,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.119,0.002,0.054,8.096,0.183,0.14,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.128,-0.028,0.054,8.114,0.121,0.145,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.129,-0.017,0.041,8.113,0.13,0.149,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.14,-0.01,0.025,8.122,0.133,0.153,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.129,-0.002,0.034,8.115,0.126,0.132,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.098,0.02,0.06,8.089,0.128,0.092,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.079,-0.004,0.034,8.075,0.079,0.063,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,1.05,-0.032,-0.006,8.048,0.042,0.051,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,1.029,-0.031,-0.01,8.028,0.037,0.056,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.99,-0.004,-0.026,7.988,0.049,0.039,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.95,0.006,-0.014,7.948,0.05,0.026,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.928,0.001,-0.056,7.929,0.043,-0.03,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,0,0.914,0.002,-0.105,7.917,0.036,-0.067,,,,,,,
0.0,Unknown,11,RedTeam,,7.0,0.0,0.0,attacker,1,0.896,-0.017,-0.158,7.905,0.001,-0.096,,,,,,,
