game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.588,0.173,0.231,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.588,0.165,0.21,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.589,0.177,0.189,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.589,0.169,0.169,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.589,0.111,0.14,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.054,0.136,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.049,0.14,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.599,0.074,0.136,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.086,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.049,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.099,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.041,0.095,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.099,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.049,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.033,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.012,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.037,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.012,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.049,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.029,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.041,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.021,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.041,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.041,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.049,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.111,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.049,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.107,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.045,0.119,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,-0.025,0.124,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.016,0.115,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,1,23.6,0.045,0.103,,,,,,,,,,
0.0,Unknown,5,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
