game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,2,RedTeam,,22.0,21.775,0.0,attacker,0,30.925,0.267,1.067,20.024,-9.102,0.533,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.7,0.0,attacker,1,30.923,0.389,-0.956,19.953,-9.08,-2.383,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.625,0.0,attacker,0,30.872,-0.074,-1.438,19.937,-9.093,-2.694,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.55,0.0,attacker,1,30.839,-0.129,0.253,19.955,-9.158,-1.987,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.475,0.0,attacker,0,30.705,-0.174,1.748,20.046,-9.202,-0.982,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.4,0.0,attacker,1,30.627,-0.428,1.911,20.212,-9.238,-0.043,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.325,0.0,attacker,0,30.582,-0.354,1.764,20.289,-9.243,-1.091,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.25,0.0,attacker,1,30.592,-0.657,-0.294,20.497,-9.059,-3.93,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.175,0.0,attacker,0,30.486,-0.949,-1.987,20.881,-9.112,-3.955,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.1,0.0,attacker,1,30.476,-0.564,-1.539,21.581,-9.275,-2.939,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,21.025,0.0,attacker,0,30.431,-0.248,-0.4,21.81,-9.367,-1.609,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.95,0.0,attacker,1,30.307,-0.238,1.403,21.997,-9.389,-0.267,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.875,0.0,attacker,0,30.235,-0.252,1.544,22.099,-9.395,0.566,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.8,0.0,attacker,1,30.18,0.095,1.349,22.159,-9.396,-0.888,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.725,0.0,attacker,0,30.156,0.705,0.169,22.163,-9.326,-2.613,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.65,0.0,attacker,1,30.094,0.053,-1.667,21.906,-9.282,-3.536,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.575,0.0,attacker,0,30.031,-0.152,-1.612,21.958,-9.34,-3.103,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.5,0.0,attacker,1,30.0,0.068,-0.152,21.956,-9.464,-1.467,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.425,0.0,attacker,0,29.893,0.123,1.133,21.998,-9.475,-0.942,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.35,0.0,attacker,1,29.784,0.021,1.827,22.147,-9.489,0.214,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.275,0.0,attacker,0,29.736,0.061,1.522,22.057,-9.491,-0.719,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.2,0.0,attacker,1,29.736,0.431,-0.218,22.121,-9.371,-3.168,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.125,0.0,attacker,0,29.662,-0.248,-1.377,22.054,-9.371,-3.432,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,20.05,0.0,attacker,1,29.613,-0.341,-1.433,22.206,-9.453,-2.942,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.975,0.0,attacker,0,29.572,-0.083,-0.383,22.305,-9.548,-1.72,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.9,0.0,attacker,1,29.456,-0.072,1.183,22.394,-9.57,-0.656,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.825,0.0,attacker,0,29.363,-0.101,1.563,22.481,-9.574,0.34,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.75,0.0,attacker,1,29.324,0.154,1.224,22.504,-9.583,-0.846,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.675,0.0,attacker,0,29.297,0.623,0.258,22.508,-9.523,-2.451,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.6,0.0,attacker,1,29.232,0.026,-1.67,22.332,-9.47,-3.483,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.525,0.0,attacker,0,29.179,-0.132,-1.638,22.388,-9.531,-3.117,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.45,0.0,attacker,1,29.15,0.097,-0.137,22.399,-9.661,-1.453,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.375,0.0,attacker,0,29.048,0.131,0.991,22.42,-9.673,-0.906,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.3,0.0,attacker,1,28.939,0.096,1.714,22.554,-9.682,0.373,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.225,0.0,attacker,0,28.893,0.271,1.543,22.527,-9.701,-0.504,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.15,0.0,attacker,1,28.884,0.555,-0.232,22.416,-9.595,-2.862,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.075,0.0,attacker,0,28.821,-0.009,-1.402,22.278,-9.597,-3.232,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,19.0,0.0,attacker,1,28.768,-0.191,-1.548,22.344,-9.679,-2.724,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.925,0.0,attacker,0,28.733,0.129,-0.827,22.357,-9.773,-1.595,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.85,0.0,attacker,1,28.631,0.2,1.02,22.406,-9.791,-0.566,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.775,0.0,attacker,0,28.505,0.142,1.845,22.516,-9.782,0.403,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.7,0.0,attacker,1,28.504,0.259,0.911,22.501,-9.815,-0.139,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.625,0.0,attacker,0,28.442,0.709,0.895,22.492,-9.801,-1.398,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.55,0.0,attacker,1,28.416,0.342,-1.107,22.136,-9.736,-2.953,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.475,0.0,attacker,0,28.338,-0.092,-1.795,22.14,-9.73,-3.274,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.4,0.0,attacker,1,28.326,-0.025,-0.45,22.133,-9.869,-1.85,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.325,0.0,attacker,0,28.236,0.105,0.692,22.184,-9.896,-1.148,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.25,0.0,attacker,1,28.092,0.044,1.959,22.32,-9.907,0.192,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.175,0.0,attacker,0,28.067,0.04,1.469,22.302,-9.928,-0.179,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.1,0.0,attacker,1,28.059,0.583,0.5,22.339,-9.863,-2.42,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,18.025,0.0,attacker,0,28.01,-0.147,-0.91,22.176,-9.788,-3.44,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.95,0.0,attacker,1,27.935,-0.356,-1.88,22.338,-9.853,-3.3,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.875,0.0,attacker,0,27.916,-0.166,-0.707,22.454,-9.98,-1.928,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.8,0.0,attacker,1,27.829,-0.034,0.772,22.517,-10.022,-0.847,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.725,0.0,attacker,0,27.72,-0.049,1.585,22.649,-10.031,0.226,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.65,0.0,attacker,1,27.689,0.126,1.069,22.676,-10.05,-0.267,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.575,0.0,attacker,0,27.635,0.634,0.825,22.692,-10.021,-1.673,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.5,0.0,attacker,1,27.614,0.207,-1.186,22.414,-9.959,-3.133,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.425,0.0,attacker,0,27.528,-0.147,-1.916,22.432,-9.981,-3.194,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.35,0.0,attacker,1,27.526,0.077,-0.471,22.456,-10.132,-1.553,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.275,0.0,attacker,0,27.436,0.217,0.66,22.488,-10.148,-0.973,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.2,0.0,attacker,1,27.3,0.172,1.947,22.638,-10.161,0.293,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.125,0.0,attacker,0,27.281,0.19,1.342,22.605,-10.183,0.026,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,17.05,0.0,attacker,1,27.253,0.699,0.652,22.545,-10.143,-1.97,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.975,0.0,attacker,0,27.221,0.137,-0.857,22.279,-10.065,-3.241,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.9,0.0,attacker,1,27.139,-0.18,-1.955,22.382,-10.121,-3.178,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.825,0.0,attacker,0,27.133,-0.06,-0.812,22.394,-10.254,-1.844,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.75,0.0,attacker,1,27.05,0.042,0.723,22.464,-10.296,-0.735,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.675,0.0,attacker,0,26.927,-0.013,1.606,22.545,-10.294,0.136,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.6,0.0,attacker,1,26.909,0.117,1.057,22.589,-10.323,-0.047,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.525,0.0,attacker,0,26.848,0.592,1.06,22.618,-10.304,-1.449,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.45,0.0,attacker,1,26.841,0.319,-0.966,22.31,-10.234,-3.052,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.375,0.0,attacker,0,26.761,-0.105,-1.856,22.345,-10.236,-3.361,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.3,0.0,attacker,1,26.756,0.0,-0.458,22.337,-10.393,-1.853,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.225,0.0,attacker,0,26.667,0.189,0.642,22.413,-10.422,-1.135,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.15,0.0,attacker,1,26.535,0.125,1.851,22.538,-10.444,0.208,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.075,0.0,attacker,0,26.504,0.186,1.46,22.553,-10.464,-0.118,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,16.0,0.0,attacker,1,26.501,0.601,0.342,22.517,-10.401,-2.346,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.925,0.0,attacker,0,26.46,-0.205,-0.874,22.323,-10.355,-3.19,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.85,0.0,attacker,1,26.39,-0.35,-1.896,22.496,-10.437,-2.975,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.775,0.0,attacker,0,26.374,-0.125,-0.741,22.614,-10.552,-1.63,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.7,0.0,attacker,1,26.286,0.032,0.844,22.705,-10.586,-0.501,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.625,0.0,attacker,0,26.176,0.053,1.604,22.797,-10.585,0.384,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.55,0.0,attacker,1,26.158,0.228,1.055,22.836,-10.616,-0.037,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.475,0.0,attacker,0,26.101,0.715,0.877,22.81,-10.598,-1.423,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.4,0.0,attacker,1,26.101,0.364,-0.93,22.43,-10.556,-2.885,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.325,0.0,attacker,0,26.007,-0.059,-1.884,22.412,-10.554,-3.163,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.25,0.0,attacker,1,26.015,0.068,-0.486,22.43,-10.716,-1.619,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.175,0.0,attacker,0,25.935,0.259,0.68,22.479,-10.751,-0.866,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.1,0.0,attacker,1,25.793,0.18,1.858,22.583,-10.752,0.258,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,15.025,0.0,attacker,0,25.776,0.171,1.412,22.576,-10.783,0.095,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.95,0.0,attacker,1,25.765,0.661,0.562,22.545,-10.741,-2.064,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.875,0.0,attacker,0,25.732,-0.008,-0.819,22.274,-10.653,-3.324,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.8,0.0,attacker,1,25.654,-0.233,-1.956,22.453,-10.723,-3.22,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.725,0.0,attacker,0,25.657,-0.085,-0.651,22.487,-10.871,-1.807,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.65,0.0,attacker,1,25.567,0.027,0.83,22.571,-10.916,-0.622,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.575,0.0,attacker,0,25.455,-0.016,1.603,22.673,-10.919,0.314,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.5,0.0,attacker,1,25.436,0.173,1.093,22.719,-10.948,-0.287,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.425,0.0,attacker,0,25.41,0.641,0.574,22.72,-10.924,-1.831,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.35,0.0,attacker,1,25.388,0.084,-1.042,22.454,-10.872,-3.048,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.275,0.0,attacker,0,25.311,-0.149,-1.797,22.524,-10.903,-3.113,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.2,0.0,attacker,1,25.309,0.066,-0.239,22.547,-11.064,-1.414,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.125,0.0,attacker,0,25.223,0.186,0.745,22.613,-11.089,-0.836,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,14.05,0.0,attacker,1,25.098,0.153,1.764,22.745,-11.094,0.481,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.975,0.0,attacker,0,25.068,0.298,1.505,22.754,-11.128,-0.219,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.9,0.0,attacker,1,25.084,0.512,-0.228,22.595,-11.045,-2.624,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.825,0.0,attacker,0,25.034,-0.152,-1.006,22.435,-11.056,-2.913,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.75,0.0,attacker,1,24.995,-0.218,-1.485,22.567,-11.143,-2.644,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.675,0.0,attacker,0,24.972,0.044,-0.36,22.649,-11.259,-1.277,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.6,0.0,attacker,1,24.876,0.078,1.095,22.732,-11.289,-0.048,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.525,0.0,attacker,0,24.779,0.088,1.666,22.825,-11.288,0.641,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.45,0.0,attacker,1,24.779,0.381,1.19,22.821,-11.333,-0.8,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.375,0.0,attacker,0,24.773,0.777,0.072,22.703,-11.293,-2.302,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.3,0.0,attacker,1,24.734,0.311,-1.639,22.254,-11.285,-3.169,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.225,0.0,attacker,0,24.709,0.036,-1.502,22.222,-11.368,-2.822,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.15,0.0,attacker,1,24.71,0.091,0.091,22.201,-11.539,-0.991,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.075,0.0,attacker,0,24.614,0.151,1.232,22.29,-11.566,0.316,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,13.0,0.0,attacker,1,24.543,0.188,1.798,22.395,-11.603,0.448,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.925,0.0,attacker,0,24.524,0.408,1.528,22.357,-11.625,-1.043,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.85,0.0,attacker,1,24.577,0.549,-1.159,22.124,-11.559,-3.138,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.775,0.0,attacker,0,24.517,0.166,-2.07,21.943,-11.642,-3.037,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.7,0.0,attacker,1,24.579,0.017,-1.022,21.924,-11.837,-1.753,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.625,0.0,attacker,0,24.541,-0.004,0.439,21.894,-11.919,0.092,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.55,0.0,attacker,1,24.483,0.03,1.347,21.984,-11.952,0.931,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.475,0.0,attacker,0,24.424,0.212,1.716,22.02,-12.01,0.081,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.4,0.0,attacker,1,24.487,-1.386,-0.432,22.062,-11.989,-2.627,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.325,0.0,attacker,0,24.327,-2.676,-1.738,23.085,-12.019,-2.855,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.25,0.0,attacker,1,24.398,-2.582,-0.535,25.386,-12.027,-1.178,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.175,0.0,attacker,0,24.266,-3.201,0.958,27.145,-11.759,0.85,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.1,0.0,attacker,1,24.319,-2.706,1.222,29.829,-11.103,0.738,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.025,0.0,attacker,0,24.303,-3.031,0.477,31.504,-10.549,-0.406,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.385,-2.344,-1.267,33.843,-9.434,-1.435,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.397,-2.478,-0.598,35.224,-8.654,-0.502,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.435,-1.983,0.454,36.946,-7.421,0.82,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.42,-1.926,0.838,37.957,-6.585,0.848,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.468,-1.407,0.248,39.061,-5.596,0.148,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.481,-1.43,-0.603,39.694,-4.986,-0.352,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.495,-1.108,-0.086,40.489,-4.105,0.142,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.492,-1.147,0.267,40.937,-3.569,0.461,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.495,-0.791,0.351,41.478,-2.869,0.486,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.499,-0.617,0.407,41.731,-2.533,0.441,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.494,-0.389,0.355,41.951,-2.215,0.383,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.495,-0.308,0.363,42.061,-2.06,0.356,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.498,-0.205,0.239,42.119,-1.978,0.337,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,-0.149,0.107,42.158,-1.939,0.311,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.51,-0.051,0.086,42.152,-1.948,0.335,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.51,0.017,0.051,42.163,-1.932,0.285,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.51,0.086,0.017,42.167,-1.927,0.282,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.171,0.019,42.162,-1.934,0.269,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.192,0.0,42.147,-1.955,0.296,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.218,-0.004,42.127,-1.985,0.277,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.227,-0.004,42.105,-2.015,0.325,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.246,-0.009,42.081,-2.05,0.321,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.21,-0.0,42.033,-2.118,0.316,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.252,0.001,42.03,-2.122,0.316,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.201,-0.0,42.0,-2.163,0.349,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.192,-0.009,41.968,-2.209,0.341,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.184,-0.013,41.963,-2.216,0.322,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.255,-0.002,41.968,-2.209,0.364,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.519,0.214,-0.026,41.925,-2.286,0.342,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.519,0.201,-0.021,41.917,-2.296,0.378,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.519,0.201,-0.0,41.89,-2.334,0.399,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.509,0.192,0.017,41.877,-2.335,0.37,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.509,0.163,0.021,41.86,-2.359,0.374,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.137,0.0,41.852,-2.386,0.385,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.124,-0.013,41.844,-2.396,0.419,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.103,-0.004,41.832,-2.414,0.413,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.073,0.0,41.841,-2.4,0.417,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.073,-0.0,41.814,-2.439,0.402,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.068,-0.0,41.811,-2.442,0.449,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.064,-0.0,41.808,-2.445,0.449,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.043,0.009,41.823,-2.425,0.458,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.004,0.017,41.8,-2.456,0.466,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,-0.051,0.03,41.795,-2.463,0.48,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,-0.06,0.034,41.826,-2.42,0.483,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,-0.056,0.039,41.829,-2.416,0.488,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,-0.051,0.043,41.831,-2.412,0.492,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,-0.017,0.039,41.815,-2.435,0.488,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.005,0.049,41.827,-2.418,0.484,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.026,0.017,41.812,-2.438,0.498,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,0.026,0.017,41.812,-2.438,0.513,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,0.009,0.021,41.829,-2.414,0.517,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,0,24.52,-0.004,0.026,41.822,-2.424,0.522,,,,,,,
0.0,Unknown,2,RedTeam,,22.0,12.0,0.0,attacker,1,24.52,-0.034,0.034,41.84,-2.398,0.545,,,,,,,
